y0,x1,x2,x3
2.305395636145654,0.43723331001527743,2.5965573574856773,0.31940025018785345
0.5822832067183717,-1.0706947676827956,2.6537929499580333,-0.9704495110788217
4.882234396475936,-0.236349152515456,1.0331923067390587,-1.1967664098439603
10.423526173583282,0.5878889164760288,-1.1672218659485405,2.904763833440109
5.786124776827439,-0.30938603998539627,-1.3445041464063137,2.0681424010671465
4.860157710830314,0.056326639083848384,2.165327593256923,-0.1789022327871037
-0.20065592864031373,-0.8795451674110746,-0.29191221251938027,-0.5993920550847673
4.354296169189958,1.056207824070846,-2.394488606910512,-1.3038722596449688
2.3802143219713976,0.9716342648472825,0.36871916692593215,1.6717989470722738
4.702674887751636,-1.5084079861253992,1.1307276397417656,0.7337446352992489
1.6659560758187577,0.1561586078797732,2.6810048752326368,1.6921960236154223
0.5537585867114142,2.637149562952464,0.043743735057895965,-1.0423416443859166
7.882878684580336,1.0956853114152212,1.540576449382594,0.1325879018253433
1.6658075888887416,0.2986624212294142,-0.24732924480204407,2.3849853875505778
-2.7918435109338144,-2.1272274944273653,3.1178141538591344,2.1881482524219567
5.8668321819067835,-0.5171357419162681,1.264032699026707,-0.30944649711881667
1.81247604020306,-0.5976865669703657,-2.230913673569048,-2.4393846497531446
3.3849513417331405,-0.628415138385011,2.285917136030249,-0.7387432194720135
3.6241091153682383,1.920123066358684,-0.18953910844748825,2.256495109245312
7.115412672503082,1.463490768351415,-1.9329910910459376,-0.01958038006800411
8.58697900049097,2.943146110268751,1.556636542970363,2.898363574648472
1.8165499154451847,0.7585655368695203,-0.3456177635470272,1.474634704582808
5.353934536590931,-0.4831745306988018,-1.18613282196539,-1.432797175188119
4.8807489222143285,2.3167328832071163,2.2635565172471344,-0.3801670252655649
-1.0501700675208578,-2.92005457142664,-2.9736462371751027,2.61407313756502
11.03155288128288,1.206643227718275,-2.6592903237243317,-3.096546156634602
1.5161258492429543,-0.9728192668939326,-0.6168834341087401,0.022608168510135584
6.944184509165664,2.8676151370470566,-1.0703042659298885,-2.625414636973596
0.9162016070045264,-0.11213548617236936,-0.397042842433903,-1.1357250573203483
5.1703682651772045,-0.6385820783669424,1.8972236850654287,1.7134777602659623
7.666215909448392,2.4112853627358843,-1.5492457283061558,-0.4340496974544074
4.095463595062769,-0.7564018399995475,-1.968137275554078,-2.031974731476168
-0.6014880006545149,-0.8486661137648626,-2.8479476736063645,1.5539204391216623
3.3653294517131305,1.4382660963864744,-2.834217704748101,-2.044915751368796
1.8199743575249556,2.3901480449736985,0.2121009173775432,-1.865642017819103
1.219620564324297,0.31594976822330206,-0.3202288655585286,1.6224020771163057
10.760675906785838,2.54055002112646,1.4114001815210149,2.7787394794155764
5.571537415276534,0.09508248871828105,-1.0614541119301086,-1.962739591102228
7.937607830341939,0.6785405021650481,-1.8919434131009676,2.00157435449911
2.913983389183469,-0.8622107349711791,2.268387647358177,1.549971996578786
2.803609311620225,2.310109335882528,2.632563471721204,-1.5274668998640946
5.9462602539882585,-1.002926147505236,1.7411467961916465,-0.5795951068485721
3.82341422183506,-1.0759829027385177,-2.1804426107215518,-0.3679710215774605
3.0549604652192563,3.135890457854672,-2.420846658408472,-0.9970036049744979
5.55484661188972,-2.5652787447687007,-1.205248803763236,0.5704218940973904
7.747453529421437,0.464362938046067,1.3771635747941602,1.8794405533299128
-6.452125001892248,-1.9227957688420363,-0.5933153317070472,-3.0096535634694015
0.44358138767828487,-0.15191847033229422,0.29865173958041424,0.9252411475024278
7.853804004732549,1.825696042242116,-1.4361821482798698,0.5958506917927644
1.894711824924299,2.511399609138534,-2.8399288479376863,1.8481316987638428
10.307377082550698,1.1016103748799422,2.167814316446238,-2.6838553005911554
7.320939761423198,1.9960329078264047,-2.556472911753029,-2.617310781308807
6.953354071816949,2.162874322467072,-1.9356778066825897,0.6510458740615186
5.5510154797972815,2.1643120896581167,0.9622286209181574,-0.5873432983370854
2.2219539815875886,-0.5990792779348008,2.451849609414932,0.9637942653462056
6.868107863348712,0.9648741080372938,-2.4168102140371848,-2.451615211506464
9.642168456494874,2.0100093638103447,1.8131680179836025,2.2051908317257274
13.704867624651897,2.091678192950316,1.2313970693271452,-2.9549680026985974
1.3986988667285765,-3.0421115500006977,-2.655922188546037,1.2877152955141549
5.81843782300732,2.4459726218925493,-2.1211102650666427,1.0944484393977207
-1.0776189497533275,-0.6411120356639275,3.0554555632043634,-1.726442790307405
4.080668941617227,2.1961468983988874,0.3981797132889073,-2.286880842148169
2.152753523105748,-0.6794637613463257,-0.7456188191174803,1.6273577174022344
4.26002362377818,2.6432293213786866,2.5842408619889152,2.485291202711138
0.9631984099877631,2.743662633501147,-3.0101541488844403,1.8515656777077645
6.876651580327164,0.417028758157393,1.2759313170874875,1.1158172231748775
5.228241424372647,-0.20056457163510896,1.0786751307323508,0.8367440659935433
5.816594264803773,-0.4499666242726192,1.861298046905768,-1.4145978622295936
9.305278359769197,1.7788699344957415,-2.3821557934604933,2.6748183853348615
8.908602815478698,0.8938142968651155,1.5211977988332004,-1.958299589738813
7.605082666687933,0.5345363569254067,-1.4718073190893886,1.3395006043415938
-2.986969927154105,-1.2936244774390326,-2.10685639723735,2.9413315989649096
4.826230046965553,-1.7453921256092957,-1.146002862646286,0.03156162559850051
0.2785623374000591,-0.2786369959349324,0.31551133128890285,1.4464753089992186
7.4205321990321105,1.9196819376107817,2.9849929636550963,-2.862612618128108
1.5688353339650103,-2.26707652358459,0.7343651726720126,-1.8010659948123904
0.7956387905038419,0.44435344110791686,-0.07444373467657027,-1.6607945344414543
1.7163300256747758,1.9805371895221957,0.26703687529059206,-1.3577334980866471
0.06421690955336337,0.0026515717825517093,-0.09374252083815235,0.9668377531278188
4.754078350219998,2.878156429655103,-0.8409304896343368,2.1961570248186577
3.7602754796333753,0.4741850677989512,0.0186602221571599,2.9159600310005933
3.6443332352802327,0.9304183824221106,-2.4645919744896303,1.0441555760112011
8.533613342532973,2.8388937147894096,1.527509305041141,2.54400715028261
12.910582846185868,0.910879153811532,1.6458705461254723,2.8428112904059937
0.9897581203982697,-0.47790785015303433,2.663655263991485,0.9074627996719088
0.3897883533898725,2.9103350191857755,0.12115278107017292,1.2631101876099473
0.9633331886796512,-1.3402732942824265,-0.5562240043397244,-0.6210537961136047
6.3818903665597695,0.9925393185368304,-2.500246018630585,2.454399418263081
0.5676391403158524,0.5555440217623375,3.0657066182124257,0.02969912558677024
7.479250521774973,1.5885799429550005,3.1397763375915657,2.8372697337468007
7.2944801370896,1.1195051190210936,-1.2360855150111143,1.1361856239782329
6.592045697750664,2.953052768070963,-1.1266709243620592,2.469389943765512
5.0032324583321115,1.3067514821838273,-2.27971054299736,-0.46691507608819816
5.20097586444209,2.089348725322856,0.8511331483051507,1.4401566879512655
1.8891358240375649,-2.600478910404057,2.5152647910182666,0.3704145864415556
0.7455850352276697,-1.80371378370002,2.600263690283163,-1.0951858614345498
-2.78639734866206,-1.0626669917177876,-1.0323171840725536,2.9994865843047767
3.288481313417168,1.4041246082769856,-0.01724206553889962,2.1976535810331868
-0.1635721895481259,-2.3706611292398225,2.156227734338871,-2.8075809452666243
5.8679175207775005,2.2600502156416606,2.76673728695529,2.709260723663204
3.125865276494059,1.6385275279900764,-0.5527221184317046,1.1880102568649995
6.546286567778699,2.533870224594109,-1.177795573999314,-0.4275101945568642
5.660928972122211,2.5788223611154155,0.611252408115027,2.696784476723072
4.6316034708161675,-0.7751534204741692,2.0566800711790973,-1.1935337878717234
8.478446683745233,2.8247980334821654,-1.6300238536209153,-2.486833817028268
7.300705523264088,2.668814052603439,-1.73165122118339,0.8599857797367889
4.848956092536342,1.9080082465485912,2.2986399375782254,-0.43186358071105646
1.5506365772572503,2.9645125038788187,-0.4477035991785852,-1.373456842019014
5.412317148527138,2.5893461869965906,-2.710134374051949,2.8907916971381886
7.066816112551606,0.03587959206945257,1.6375533469233725,-2.039730488827821
5.89006887233264,-1.7506933030943232,1.6656799976280905,-0.8953856633824246
6.896606314143551,2.5923542218195843,-2.2929713780294465,2.612872960043636
3.4110936193425987,-1.4910947278390787,-2.16800136417008,-1.3959681567917108
0.8940789928586691,0.7659455698265852,3.007223373029695,1.0206689397043167
4.901186320765025,-2.264085333541113,1.120353535303645,0.4395662101617712
5.35053076757698,-1.924454027672296,1.3331246630790474,-1.3625373244549197
0.9140207399540705,2.368197002813752,-2.97912473201244,0.8246157081210788
1.350019505386588,1.9253870036470584,-0.22405402775369465,0.918241340578267
-4.185239179859236,-0.8194502090347994,2.9104734668785266,-2.6891862583355026
-3.4651294976965548,-2.4339080863093026,3.054144745789744,2.5773337531183387
7.490378132055747,2.104600441231196,1.3383191492080142,0.3325843287501815
4.475809623721904,-1.402789464596624,2.032493014121979,-1.1090902174238817
6.48828608266714,-3.0085677914967563,-1.7978675083634508,-1.1635770671015595
-0.5101057442242257,-2.5006573598605844,3.027418020359721,0.4738856336884978
4.28454957052336,0.6508367525555396,2.3387323366255792,0.9826423540580985
7.558946574855301,2.492188567627303,1.6517421983788785,-0.04398202446801358
-0.6424071654565068,-0.3816759868271222,-2.982639157275642,-1.859477228874833
0.6256434143724678,0.3121845338474212,2.964329370375696,1.3461032765274172
4.303973741491463,-0.3794267006442684,0.9704954877867831,1.2551540310781713
1.6110934590437993,0.2470391177555924,2.683951448512823,-0.2047150386133847
1.7423153799971036,-2.791868528885028,-0.7014169181845169,2.218463339087245
4.774401822922533,0.7976471404012163,2.278319254734922,0.6850388054503016
0.5777493121491482,-1.7010136099840003,2.6356433674316766,-0.9320717340854697
1.194595749515003,-0.1773804703629165,-2.485559745451541,2.8915135180950786
4.720798170226565,0.6224388239492997,-0.8636313970946929,-1.1219479767426097
6.543301243346827,2.1896644049362664,-0.3093911302711021,-2.810181973383545
6.57276818169731,0.7806937314981409,1.1426756008394028,1.017759292149118
-2.3281080999459074,-2.818705499673249,-0.28355371995395595,2.996644619828221
3.9646570828269967,-2.225522186261224,-1.8334178550744304,-2.173532659546828
-0.2234240011906861,-0.8469855999389728,-2.863081961174938,-0.4552703278196351
3.079797118658002,1.0154309676978004,-2.542080814875229,-0.3660575072751415
4.063120714575073,1.981447265018775,-2.4069411776584846,0.3127174099042205
12.225045226558413,1.713683264413695,2.2521536491521665,-2.9011864270114147
7.656041132541341,1.1712144270234308,1.7668379903825615,-0.2590590070962073
6.817895883337842,1.1049846999595978,-1.1671828286283317,0.4649040766029029
2.048241957394174,-2.138596204739423,-0.7073785300349509,0.9361351277378258
-1.3609159533362225,-2.7988187828171927,2.963450955723464,2.466842745412279
-0.00711761826631746,-0.8323407956958903,2.7424764125548946,1.4475549140040478
4.028256045370123,2.8515930875094986,-0.8178208958780058,-0.8581015001729954
5.170543083207758,-3.063146642067792,1.1788535751427345,-3.1063874568799887
6.329462742386449,2.424166649222723,0.9599030654137336,1.9624576784386465
9.708539188444655,0.830495101852755,-2.2026096946912634,2.7803912847853143
3.727504874487805,-2.776386950257697,0.8699736054906867,-0.5978520965547891
4.131967795032554,2.7132706717361303,-0.811935437991643,-0.9290943769671864
4.88997117856032,0.13620799391596883,-2.1827269514940038,-1.4741464871782637
5.0464609353696,-2.5154518010731346,-1.1129754705545165,-0.08770508074682537
-2.022492627756449,-1.6122589113852734,2.35192906058356,2.59820113012448
4.954560085126814,-0.12057502609350124,-2.119295677979117,-1.1642231597245192
3.9365229694795385,-0.4970005761509024,1.9804529850476251,2.3588780508284506
3.8427654013552366,1.3580315423833778,3.0248633090711365,2.3073346550989022
-0.3479585024853331,-1.2782727534662937,-0.7344518396189682,-2.2682100949338406
0.8605782089504269,-1.0489750727213871,-0.5198792363474034,-0.10126697024484788
6.202611560915992,-0.12843544630175874,-1.4681615167873177,-2.611604981606646
5.854967559465263,0.5178723228617974,2.086514390006821,-1.0595049260219338
3.2824216070849888,1.463177852458072,-0.5834992014761697,1.1322597068299896
10.036377924081176,2.223142194146765,1.3916615190384751,2.35972996237066
1.4473044597373526,-0.9126485167477116,-2.5343299097328247,0.8476016418677278
6.111063630005355,2.3254181921787858,2.090060076400123,-1.099110073271142
6.221794320495379,-0.14219301695404327,-1.6600925193011835,-2.5302153107368683
11.97366414432116,2.3371315007046647,-1.7914333105839595,-2.824978452930341
4.88372763508422,0.38640894821189553,0.9307857872753472,0.5492792898358672
7.437745919875818,1.805722280148312,-2.9782244464177254,-2.8347501259079326
6.992591249103008,1.314926069361924,-1.18835963087851,0.0728477828543137
4.378820520811318,0.7808583565302474,-0.8090489881311264,0.6051089016627391
6.480348115963729,-2.829829613908117,-1.700355541648036,1.3303230040761127
3.7567668394459215,-3.0136212233320454,0.8452015551402008,-1.2703515718258227
3.718076716752311,-2.9991193503224003,-1.0277000383775072,-3.0755457529246044
3.97894392155064,-1.5107339091674183,-2.0917603813698484,-1.3042111501602205
-0.36792505640676415,-1.8235968333166088,-1.2351847608327071,-2.7627075393522684
2.9400366104431708,1.2867271078060734,0.17978054880758654,2.068188767585922
6.148213752159121,0.1806838785262093,1.96526256597794,-0.6045301298305557
7.245777104085185,2.8886637957668384,1.5455007475298324,0.15518332050156047
4.76439875844576,2.53935328931372,2.2846004889619147,-1.3681116637168549
-0.06308257211116977,-2.2115784871201454,2.7586588872465447,-1.3136472764024545
5.272581454483494,0.7405120601766471,-2.23361677284867,1.3852668366648435
0.8903580386247885,0.6305127177630583,-2.935133035016184,0.5792118952229091
1.8030489690923528,-2.2416540488359047,-0.6558253307523896,-0.6802289187634294
0.7236030046452497,2.749695927413315,2.993403356227887,-1.491598563445144
1.3358223767527009,0.8868598197269283,0.28694814497865906,-0.07900153134291353
3.5578854187274267,2.163059764651276,2.730548240151899,2.099043199897779
12.261830821892213,1.120005690748778,1.5012384296172785,2.643504484096224
-0.9262206867609623,-1.7390901645186263,-0.21448620669847163,1.2712381912193091
0.9499133853830154,-3.0806045684713883,-2.751717559773821,0.48021051386875513
1.392782441750115,-1.047770348359172,-0.6147265501921622,0.9456222908303491
7.64925747079121,1.2909369933388364,1.3581327122588949,0.015161684428295352
5.121734466368318,-1.9065466922005665,1.8820818527221013,1.3092724371235327
7.411451320842321,1.1502192397883595,-1.2998572636363226,-0.07158237647915344
4.042783589688427,-0.34192348267451145,2.2237432575133207,1.0336059035576426
1.2661911074366128,1.4686838849669694,-0.1913998813530431,0.6529194774108489
0.5622445425804985,-1.10271029981653,-0.9627546041547713,-2.458622991380086
5.691115587606398,1.2840845305397297,-2.1763650125334344,0.1769414225806596
4.474147179077611,-0.1945065391234495,-0.9579523908519987,-0.9629053155679473
1.3614928133320006,-0.8005606536967891,0.5765973732735089,0.36457555414082815
